1.45252	-0.07468
-0.822365	0.307528
-0.693146	-0.88984
-0.334239	0.283444
-1.3854	-0.954038
1.47386	-0.25821
-0.433556	0.339022
-0.156263	0.690181
0.00135912	-0.78743
-0.0569679	0.154989
-1.34459	-0.117067
0.197347	-0.547859
-0.262777	-1.25743
-0.99321	0.545101
-0.00608717	1.67163
-0.739373	0.0923987
-1.87776	1.26832
-0.296497	-0.122256
-1.92587	1.51482
1.90757	2.35636
-0.130424	-0.474619
-0.239629	-0.396324
-0.0709235	2.43769
-0.0440111	0.0888539
0.303358	1.37566
1.60574	0.186931
0.267512	1.84309
1.80485	-1.58652
-0.641292	0.563405
-1.23657	0.700928
1.99674	0.762469
0.805108	-0.772793
0.467421	-0.971059
-0.693842	-0.0595953
-1.12931	0.924643
0.126173	0.436624
0.245181	-2.00002
0.0684101	0.209747
0.501157	-1.10878
0.254864	0.0468726
0.179546	0.254689
0.0753902	-0.973772
0.994292	-1.04736
-0.343219	0.68848
1.57339	-0.479986
0.115408	-0.0930622
-1.09597	-1.31925
-1.0976	0.177819
0.726438	2.88625
-0.605273	-1.21411
-1.28251	-1.61954
-0.320787	-0.980778
0.00403936	-2.14369
-1.19477	0.500546
-0.989752	0.523813
-1.05378	-0.774565
-0.946753	-0.0786839
0.943884	-0.279816
0.80485	0.0542338
-1.63822	-1.98536
1.22362	0.148844
1.44799	-0.233886
-0.353297	1.03298
0.874667	0.821454
-1.6463	0.687687
0.307559	0.270364
-0.80204	-1.65097
-1.05658	0.0448994
-0.517723	-2.24796
0.541628	-0.0129718
-1.07006	0.820337
-0.527236	-2.12556
1.4339	-0.365769
-0.712683	2.56322
2.18063	-0.813521
2.34826	-1.02424
-2.13867	0.470187
-1.23597	-1.18087
-1.03235	1.28025
-0.34693	1.74626
-0.975982	-0.236155
0.494463	-0.491646
0.235927	0.929662
-1.40266	-1.7882
-0.4316	1.36339
1.42894	0.575351
0.136071	1.71472
-0.52743	-0.402776
-1.9705	0.813887
0.479223	0.853871
0.225616	-0.408433
-0.463233	0.697874
2.57779	0.197949
0.88518	0.375721
-0.251041	-0.885168
0.379627	0.644038
-0.016139	-0.287769
-2.3816	0.617686
-0.394207	0.25233
1.11636	-1.10315
-0.0874783	-2.34892
-2.31454	1.61861
-0.0294104	-0.111896
0.242702	0.508438
0.760078	-0.526166
-1.60294	-0.280623
-1.9276	0.614736
1.0957	0.207823
0.226992	-0.381166
0.623958	-1.08179
-3.34225	1.35207
0.138561	-0.614381
0.726968	0.182669
0.739713	0.802043
-0.0707048	0.099054
0.243995	0.367585
1.20291	-0.439517
1.30022	0.65441
-0.699047	-0.309192
0.348797	-1.07133
-0.717423	-0.528524
0.093344	0.312918
0.231884	0.691793
-0.261904	-0.0247288
-0.432531	0.817985
-1.51662	-0.778925
-0.540336	0.776637
0.931536	-0.327894
-0.316381	-0.24775
1.25807	-2.14308
2.64943	1.56559
0.232813	0.0710415
-0.482941	-0.159697
-0.205299	-0.454918
-0.810145	0.813411
-2.32961	-1.41781
0.65436	-1.64361
0.131162	0.0230203
1.23594	0.192324
0.897951	0.247705
1.07435	-0.878791
0.542611	0.498208
0.361605	-0.0476029
-0.946174	-0.9291
0.695226	0.861262
-0.695588	-0.175325
-1.26189	0.416543
-0.000490936	0.0129157
-0.61927	-2.27957
0.307402	0.278618
-1.37339	0.741584
0.677723	0.259479
-0.423489	0.013103
0.0735256	1.20874
-0.56423	-0.589471
0.837624	-0.873887
2.46799	-1.75732
0.0905484	-2.06006
0.922497	0.326833
-0.645353	0.141748
0.0522831	-0.0840352
-0.729291	0.383436
-1.26612	-0.818304
-0.198964	0.819267
-0.753456	-0.68633
-0.206926	0.190524
0.832404	0.682557
-0.173146	1.3508
-1.18007	-0.191519
0.411553	0.406577
0.896137	-3.17442
-0.713251	-1.36682
1.05664	-0.0965124
-0.25278	-0.130803
0.108974	-0.270333
0.129043	1.44239
1.40433	0.422137
1.31633	-0.546229
-0.374386	0.608633
2.30013	-0.963002
-0.597743	-0.639924
1.63964	-0.0603924
0.0404581	-0.782677
-0.455526	0.678352
0.176148	-1.10985
-1.19969	0.493266
-0.473436	0.10955
-0.0969985	1.08801
-1.84925	-0.497307
-0.930616	0.0643809
1.18297	-1.0868
2.29498	0.0340458
-1.76387	1.58352
-1.46307	-0.644139
0.601385	1.01797
-0.791966	-1.59597
0.646247	-1.3434
-1.28432	-0.289009
1.88879	-0.813689
1.02913	-1.19113
-0.486907	0.692858
-0.332651	1.79571
-1.06828	0.652889
-0.165696	2.48046
-1.2376	1.11262
-0.276563	0.734718
-0.849807	0.137723
0.687853	1.8522
0.00617393	1.68799
-0.90878	-0.494643
-0.0594467	0.766778
0.103994	0.404913
1.48207	-0.73358
-1.03202	-1.70221
-0.867222	-0.862453
-2.4027	-1.17561
0.919269	-1.72345
0.154395	-0.72582
-0.236827	0.183991
0.586183	1.63388
0.319644	-1.13756
0.760589	0.213363
0.279865	-0.680073
0.250424	0.253659
1.5629	-0.0358712
-0.764943	0.116015
1.47754	-0.365812
-1.14756	1.75089
-0.0961906	0.0443445
0.000710054	-0.338907
-0.864791	-0.177716
0.930714	0.164641
0.835842	1.6235
-1.04551	-0.768873
1.09476	-1.40774
-0.832143	1.18334
-0.299276	0.950021
0.419744	-0.241799
-0.205264	-0.213166
0.656693	1.2357
-0.016402	-1.44558
1.16649	-1.05454
-0.3612	0.616628
-1.39179	-0.981959
0.110484	0.918473
0.736149	-1.52944
-0.927754	-1.70988
1.37916	1.35251
-0.856089	-1.35812
-1.03423	0.616761
-1.68031	-0.217235
0.946449	1.58843
0.235667	0.33771
1.5758	-0.744684
0.329762	0.326215
-1.6809	1.13633
0.00153347	-0.824918
-0.366076	-0.206984
-0.627053	-0.0543387
0.973099	-1.33557
-1.46962	-0.259482
-0.664778	-0.0330592
-1.40061	-0.184734
0.608708	0.172303
-0.682649	0.871867
-0.667679	-1.93187
0.369155	1.9539
-0.326229	-0.910048
1.31107	-0.492452
0.210519	0.307058
-0.184856	-1.26752
1.05712	-0.424021
0.701849	-0.990104
-0.877162	-0.359317
-0.313082	-0.982012
0.564946	0.447412
1.19417	0.693144
-1.22287	0.600145
0.0293043	1.12862
0.303674	-1.32225
1.03809	-0.491596
-0.564349	0.0793223
-0.344791	0.510886
-0.814307	-0.119567
0.446457	-1.43677
-0.743243	0.967499
0.0665042	0.831002
0.422583	0.00570389
0.509754	-1.18342
-1.13873	0.391205
1.25639	-0.189964
-0.0125609	-0.351008
0.30092	0.534971
-0.529948	-0.888322
-0.681411	-0.855874
1.29735	0.130126
1.06571	-0.474833
-0.138767	-0.794722
-0.375416	-0.65036
-1.0257	-0.444444
1.98791	-1.0407
0.590308	-0.0388884
0.715376	3.01099
0.00599745	0.236549
-1.44424	-0.527185
-1.18685	-0.330463
0.0142928	0.8233
-0.869505	-0.564449
-0.743991	0.194906
0.223728	-0.406913
-0.523795	-1.86177
-0.650211	-1.27222
-0.537084	0.850987
0.0974957	-0.0556785
-0.714949	-0.897948
-1.27093	0.234902
-0.90613	0.642604
-0.20099	-1.36641
-2.56337	0.795284
-0.0784879	-0.0977254
-0.322572	-0.553511
-2.143	-0.545139
-0.52296	0.0893972
-1.10441	2.04081
-0.44698	0.382657
0.433134	0.0953407
1.57115	0.048109
-0.096218	-0.913992
1.13721	0.900292
-0.984505	1.34157
1.24356	1.37906
-0.497065	1.13337
-0.059089	0.288865
0.95905	1.31548
1.76411	0.169641
-0.0754273	-1.51036
0.805414	-0.114252
-0.907036	-0.612568
-1.93678	1.17871
-1.33066	1.20468
0.903104	0.514647
0.336049	-0.264171
0.98295	1.00381
-0.662896	0.302905
-0.305727	1.71989
1.02326	-0.110989
-0.668017	-0.512897
1.96761	-0.690905
-0.243394	0.377623
-0.682069	-0.645036
0.723784	-0.61393
1.94769	0.469634
-0.871621	-1.11386
-0.138897	0.314233
-1.45604	-0.53121
0.892245	-1.11209
1.24122	1.11564
-0.114826	-0.737648
-0.423461	0.40342
-1.44662	0.215666
1.03036	-0.409829
1.14026	0.519775
0.00835948	-0.169671
-0.413414	0.193625
0.248513	0.206431
-3.44136	0.991974
-0.997455	0.602941
0.226504	-0.260282
0.445252	0.446289
1.13308	1.00019
1.94892	-1.84505
-1.39189	3.00803
-0.0484697	-0.297452
0.0319834	0.465518
0.474765	1.51289
0.0346792	-0.550992
0.85425	1.67082
-0.918207	-2.13343
0.271879	-0.414465
2.42205	0.486837
0.578974	0.999687
1.25532	-0.398476
1.82258	-0.231463
-0.305565	-0.358711
1.67113	-0.0496938
0.456314	-1.98612
-0.0721489	-0.465267
0.750853	-0.794475
0.28488	0.388577
-0.878739	-0.303669
0.393936	-0.77171
-4.28357	0.208144
0.395458	0.484396
2.61007	-1.17824
-0.691417	2.48496
1.02144	-0.433258
-1.99094	0.633278
1.02913	0.261206
-0.444134	-1.43687
-1.50721	-0.346484
-0.797717	0.374944
-0.522777	-0.254811
-0.969028	0.479847
-1.0333	-0.805596
-0.555779	-0.189433
0.873036	-0.430711
-1.02576	0.186964
-0.987422	0.959296
-0.706359	-0.492585
-1.7324	-1.18967
-0.184296	1.21831
-0.942289	1.30123
-0.867758	0.483043
0.284012	0.422251
1.40184	0.623198
0.492251	-1.06331
0.992584	0.0852147
-0.621108	-0.880613
0.388219	-0.667151
0.982581	0.102799
-2.07182	1.20823
0.177776	-2.08185
-0.359125	0.417934
-2.53624	0.00607467
-0.426441	0.13658
0.943934	-1.29915
-0.465135	-0.478877
-0.293079	0.09636
-1.1554	-0.723763
0.720091	1.27028
-0.855975	2.8181
0.496818	0.704934
-1.30237	1.25239
0.00440474	-0.690265
1.57979	0.650317
-0.930399	-0.659553
-0.228413	-0.919638
-0.260486	0.293957
-2.00106	-0.0322017
2.4182	0.526629
2.01231	-0.511098
-0.583453	-1.19655
0.450908	0.262424
-0.994301	-1.11654
-0.198151	-1.78914
-0.115752	0.215027
0.278194	-1.1108
-0.323905	0.510817
-0.0963689	0.425953
-0.67033	0.636191
1.73469	-2.13588
0.594669	-1.15475
-0.345526	0.552041
-1.18558	-1.50972
1.4132	0.519978
0.0507123	-0.175382
-1.04559	-0.431617
-1.14314	-0.878203
-0.597624	-0.433222
-0.378297	0.815259
1.39783	0.364463
-1.21425	1.43715
1.07434	1.12445
1.03372	-0.0206661
0.25654	-0.936654
0.105685	-1.44735
-0.804014	1.05999
0.278912	1.50976
0.354933	-1.96942
-1.85395	-0.400434
-0.860107	-0.239078
0.279938	-0.380158
0.34881	-1.0456
0.0105008	-1.01249
-0.132657	-0.359521
-0.170028	-1.6193
-0.0877585	-0.438111
-1.7837	-0.758397
0.370204	-1.22824
-0.0937891	1.33049
0.198057	-0.0830911
0.0506783	0.826183
-0.856477	-0.709349
0.985659	-0.109781
-0.554827	1.06974
0.341097	1.9883
0.220082	-0.32447
1.42326	-0.227653
-1.58291	-0.294296
0.679387	0.207501
0.508983	-1.66553
1.16125	-0.319001
0.861165	-0.855467
-0.972742	1.13313
1.21677	0.690176
-0.0138101	0.19485
-0.712014	-0.940948
-0.279039	0.718496
0.80715	-0.192781
-0.504158	-0.653856
0.711971	-1.88398
0.79325	1.21817
0.499431	-0.189079
-0.338684	1.07764
0.583922	-0.712205
-0.498198	-1.37439
1.01981	1.0349
0.0273573	0.051466
0.573673	1.09679
-0.353749	-0.681711
1.26246	1.9686
-0.275695	1.79034
-1.21949	0.513314
0.931164	0.390098
1.10748	-1.11338
-0.573964	-1.40089
-1.71294	-0.900372
-0.6126	1.04415
1.40359	-0.185034
1.90638	-0.106992
1.50772	-0.204438
-0.470119	0.0149524
-0.776752	1.26371
0.938607	0.74153
0.513719	1.66327
0.0976551	-0.942306
-0.0623711	-0.281642
0.283742	0.499014
-0.515447	-0.509181
-1.1148	-0.371392
0.686733	-0.274615
0.50858	1.09301
1.03358	0.616009
0.356432	0.0817885
0.139782	0.187494
0.426833	-0.297515
-0.233942	-0.980029
0.037689	0.319457
0.832623	0.361787
-0.731076	-0.297115
0.657577	0.601835
-1.30328	-1.37269
-1.21088	1.31199
3.12113	-0.291489
1.22115	0.214684
-2.60983	0.143541
0.23962	-1.47367
-1.9768	0.204033
0.46634	1.11737
0.80725	-0.40574
-1.79972	-0.541387
-0.752332	0.184604
0.220843	1.5209
-0.304323	0.773837
1.98646	0.388511
-0.527785	-0.208385
0.204095	0.614216
1.28656	-0.14634
2.60341	-0.232595
-0.153303	-0.0609396
-0.325021	-0.00717747
0.803173	-0.0980372
-0.185765	-1.10175
1.39655	1.696
0.368318	-0.0375505
0.0339675	1.22895
1.24001	-0.958972
0.125611	-0.495055
-0.370307	0.267909
-0.912687	0.543101
2.66055	-0.503176
-0.533996	-0.292514
0.664968	1.09894
-0.0472395	-0.566528
-0.825694	-0.151532
0.133791	0.219031
-0.322635	0.453286
-0.145706	0.357668
-0.855036	-0.68675
1.32994	-0.148063
-0.714641	-0.0819467
0.744608	0.715814
2.02206	-0.871072
-0.881628	-0.201043
2.44439	0.162915
0.293532	-2.79714
0.820848	-0.420389
0.252307	0.347437
1.74919	-1.13907
0.0856003	1.0685
0.408567	0.924522
-1.21001	0.23539
-1.67838	-0.469391
-0.454275	-0.348223
0.14232	1.32123
-0.0772502	-1.66595
0.787093	-1.8379
0.851741	1.42983
0.251455	-1.53163
1.51123	0.896845
-1.14447	-1.5842
0.142207	-1.30061
0.712943	2.11624
-0.24617	-0.405499
0.717004	-2.02482
-2.86243	-0.801183
-0.0501391	0.152855
-1.91169	-0.243472
0.140122	-0.495696
0.232831	-0.00739574
-0.399891	-1.58608
0.212536	-1.2017
-1.91434	-1.42905
-0.150926	0.96266
-0.590549	-0.737431
0.42635	0.715238
0.549802	2.25117
0.69421	-0.757546
0.718208	-0.99972
-1.44768	-0.151307
-0.319878	0.146455
-1.02471	-1.2587
0.532253	0.262265
-1.78327	-0.922189
-0.28906	1.2683
2.62808	-2.07909
-0.535862	1.39223
-2.17731	-0.295188
-1.34753	-1.16849
-0.184285	0.747044
0.610558	0.913024
-0.9127	-0.291411
-0.778325	0.68862
0.128772	-0.718488
0.792369	-0.265888
0.742429	-0.636645
-0.750342	0.969738
0.804414	0.684844
-0.563346	-1.41897
-0.749823	2.61862
-0.0369154	0.644059
1.27472	-0.227668
0.738779	-0.902191
-1.12101	0.155064
-0.419208	1.6536
-0.142091	-1.077
0.153551	0.792932
0.531117	-1.25379
-0.449151	-1.26144
0.75596	-1.22244
1.2178	-1.04945
0.735149	0.112508
-0.0128224	0.541452
-1.16484	-2.09629
1.16357	-2.29696
0.365387	-0.203469
1.22114	1.71515
-0.0853509	-0.119559
-0.393492	0.349894
-1.48899	0.153708
0.549366	-0.420261
0.36234	0.338313
-2.32347	0.130627
-0.120831	-0.63128
-1.2618	-0.202396
0.500257	-0.901206
-0.409009	1.92153
-0.705953	-1.02094
0.881923	-0.0485909
-1.8262	0.221771
-0.230721	0.983916
0.8672	-0.633353
-0.321664	1.2238
-1.42317	0.473133
-0.983689	-2.10357
-0.764246	1.06494
0.687555	0.889831
-0.506334	-1.32921
-0.84099	0.595573
1.01339	-2.05288
1.43044	-0.272658
-0.407007	0.647148
-3.14878	-0.167394
0.29661	-1.1389
-0.320842	0.728073
-0.544006	1.2451
-0.330677	-0.612547
2.47464	0.650412
0.117135	-1.15424
-0.707109	-0.826383
-2.59041	1.37424
1.28162	0.185934
-1.52166	0.441707
0.561744	1.89045
0.163403	0.167519
0.0963506	-0.441346
-0.216801	-0.465589
-0.381897	0.522841
0.40974	0.368749
-0.399489	-0.986965
-0.0795175	0.0488877
0.407267	0.0921281
0.0758636	0.391161
2.79364	0.823231
-1.38675	-0.611892
-2.72069	1.23695
-0.534524	-0.963475
-0.483722	-0.178204
0.813952	1.48103
0.833788	-0.09795
0.394699	-1.657
-0.883208	0.694001
1.26712	-1.0596
-0.059449	-0.0898294
0.692331	-0.607605
-0.77855	0.316925
-0.666669	0.916516
-0.952748	0.882243
-1.00285	-0.327183
-0.46771	-0.169076
2.28052	1.87901
1.3742	1.06367
-1.37534	0.521563
1.13124	-0.784547
-1.82976	0.987713
0.575754	-0.368786
-0.497684	-0.689353
-0.556415	-1.1144
0.860179	0.266041
-2.23166	-0.654766
-1.2399	-2.59225
0.0293525	0.241175
-1.3276	0.360742
-0.102925	-0.0734852
0.561228	0.138691
0.402341	0.398783
0.45571	0.559283
1.18788	-0.583668
1.45354	-1.20027
0.288358	0.814208
-0.100845	-0.460488
-0.947571	-0.118512
-0.554493	0.359303
0.916081	-0.615841
-1.07693	-0.200893
-0.524856	0.437935
-1.27719	0.551575
0.166797	2.10713
0.215929	1.88958
0.644969	-0.463322
0.225254	-0.0141713
-0.462616	0.2593
-0.0247672	0.921247
-0.122931	-0.544831
0.975127	1.96885
-2.03101	0.579219
2.71175	0.267824
-0.057167	1.04909
0.283213	0.528356
1.13543	-1.06098
-0.592472	-0.526914
0.271991	-0.174089
0.433694	-0.359808
0.477832	-0.176462
1.91838	-0.206635
-2.09271	1.68485
1.24668	-1.33259
0.40831	0.313069
1.02141	1.54043
-0.10393	0.894987
-0.208183	-1.59145
0.24708	1.63452
-0.357459	-1.09479
0.98556	1.76966
-0.188541	-0.256959
-0.704605	-0.345173
-0.48333	1.03995
-0.274926	0.627199
-0.535176	-0.560626
-0.667771	1.20234
1.2719	0.973831
-2.32577	-1.36643
-1.49369	-0.320253
1.25191	0.881956
-0.953765	-0.044611
0.726676	0.110665
0.640036	0.407658
1.75515	-0.202675
-0.0539517	-0.56928
-0.519831	-0.836354
0.224106	0.694909
-0.716919	-0.975839
-0.550752	-2.52905
-0.123163	-0.91091
0.0561032	0.345124
0.858618	-0.242517
0.24993	-1.2222
-0.279828	0.824904
0.130536	1.00185
1.63274	0.0630855
0.024555	-0.246426
1.94185	-0.325662
-0.472843	2.44746
-0.10679	-0.139659
0.673889	0.530131
-0.690662	0.504786
-0.305289	-0.0816335
0.354724	-0.685218
1.26725	0.108653
-0.590871	-0.440903
-0.964445	-0.838876
-0.918315	-0.406435
1.63702	1.17287
-0.212319	-0.866533
-0.18049	1.58064
0.240946	0.104522
-0.00334966	-0.280927
0.185183	-0.153254
1.23848	-0.0470693
0.441855	0.124802
0.600901	-0.900332
-0.820982	0.546874
-0.726587	0.0362391
-0.740989	-0.927407
0.173265	-0.728944
-0.040415	-1.01174
0.281342	-0.814163
0.628645	-2.06114
0.519061	1.07363
0.134795	1.07914
0.121666	0.827857
-2.6937	0.334714
-0.484692	0.830711
0.891452	0.0187938
0.258594	-0.172511
-1.49794	0.72735
-1.89347	0.112811
1.87856	2.13853
1.58333	0.709355
-1.95701	0.14439
0.719055	0.103409
-0.0616921	1.86815
-0.316702	-0.0853275
-0.224057	-1.58027
-2.33215	-0.944483
0.880992	1.52524
-0.0287485	1.44275
0.107679	-1.32595
1.69499	0.184494
1.95402	-1.1515
0.355841	-0.84525
-0.392854	-0.755199
0.796977	1.6356
-0.170588	0.729822
-1.47549	-0.897028
1.11451	0.799627
0.934497	0.0396433
-1.15871	0.498345
-0.496788	0.33003
-0.309852	2.60439
0.776103	0.735684
0.0360784	-0.967079
1.05089	0.598919
0.444726	-0.110769
-0.447104	1.99536
0.450523	0.0664936
0.2924	1.51737
-0.823451	0.579132
-1.5273	-0.0568501
-0.276227	-0.344403
-1.6025	0.370738
-0.331414	-1.07798
0.449052	0.308359
1.17298	0.142173
-0.258783	0.782629
-1.02827	0.19374
-0.118606	-0.706444
0.510558	-1.73747
-0.0514712	-1.6804
0.205441	-0.138361
-1.54219	-1.70631
1.35139	1.41591
-0.865029	-0.875617
-0.000920111	0.531857
0.393935	2.07578
0.239809	1.49877
-1.52325	-1.70936
0.913421	1.33557
0.566726	0.245934
0.105557	0.948805
-1.51291	0.370551
0.149682	-0.622463
1.19334	-0.570527
1.49529	-0.0821352
-1.13871	1.80225
-0.759162	-2.57423
0.868797	-1.68093
0.50063	-0.975671
-0.260997	0.298962
-1.14572	-0.665787
1.78257	-0.358459
-0.15623	1.34947
-0.0933767	-1.04435
-0.890174	1.56083
-1.0596	-0.735808
0.172866	0.300685
-0.274121	2.47097
0.026304	0.661157
-0.711556	-0.171126
1.40915	-1.48641
0.884368	0.964237
1.47841	-2.03587
-1.25733	0.818247
-1.45091	0.924788
0.0227771	-3.17198
-0.991399	1.24897
0.449566	-1.32673
-0.543973	1.11697
1.39234	0.433145
-0.761375	1.22039
0.226275	1.1654
-0.336449	-1.10544
-2.34598	0.598409
-1.4169	-3.20052
0.529888	1.15585
0.613488	-0.613034
1.10342	1.16816
-0.165402	1.23117
-1.22529	0.88511
-0.211476	0.532948
-0.67807	-1.31866
0.784634	-0.823668
-0.171068	0.632661
0.908028	0.0812953
0.538425	-0.762152
0.371736	-0.0360002
0.962883	-1.18316
-0.825771	-0.293946
-0.490262	-0.550921
-0.749464	1.67997
0.172302	-0.629533
1.5536	1.64007
0.876782	-0.504758
-0.845962	0.218516
1.49427	0.839965
-1.64742	0.326303
-0.840684	0.35261
0.179105	1.60558
-0.736024	-0.156208
0.889462	0.410744
-0.268841	-0.19408
-1.0498	0.351806
-0.00430656	-0.076934
0.165044	-0.955995
0.0249436	0.443616
0.0943636	0.243738
-0.196282	0.856928
0.647108	-0.185212
-0.187239	-1.01912
-1.78715	-0.22579
1.18628	2.75516
-1.30187	-0.50129
-0.841432	1.55598
-1.17936	1.60398
1.01478	0.242598
0.0594282	1.42212
-1.51284	0.256729
0.574246	0.390794
-0.689007	-1.90829
-1.98153	-1.25244
1.70368	-0.366195
0.748325	-0.145219
1.82982	1.35488
-1.78516	0.520566
-1.4618	2.28657
-0.863238	-0.864386
0.620481	-0.143926
0.49791	0.666683
1.16024	-0.188093
0.0866461	0.127159
0.878682	-0.493392
-0.593091	-0.801747
1.39303	0.884616
-1.37732	-1.08457
-0.492418	-0.439904
-0.240966	-1.29929
1.51488	-0.22249
0.204347	-0.348081
-0.618464	-0.548267
2.02872	-1.4594
-0.10865	1.21683
-0.714515	0.0821242
-0.355177	-1.36407
-1.50506	-0.195125
1.03702	1.08372
-0.103999	-0.292608
0.822533	0.409255
-0.554083	0.22386
0.25838	0.159492
1.4793	-0.49687
0.0847822	1.48511
-0.15892	0.682507
-0.322483	0.392065
-0.773204	2.60362
-0.559324	0.353832
1.35928	-0.629724
-0.177074	-1.01647
0.869433	-0.612688
1.01139	0.276217
0.457023	0.407485
1.49047	1.05652
0.122519	0.601299
0.815899	1.21399
-0.381193	0.643189
-0.242824	-0.779745
2.26565	-0.769347
0.698848	-0.213467
0.461016	0.732439
-0.678005	0.871716
-0.396032	1.65627
-0.400928	-0.576057
-0.902289	0.358297
-0.622076	-0.671225
0.531394	-1.39862
0.212863	-2.25838
1.11483	-1.65352
-0.0332994	-0.357492
2.05569	0.455719
-0.184115	-0.943271
0.692251	0.783987
-0.237007	-0.341523
-0.897419	1.02897
-0.499062	1.11298
1.30275	-0.730848
0.674501	-0.079731
-1.3116	0.541026
-1.82197	0.938568
0.336721	0.0217842
0.349227	1.81282
-0.383637	-2.86504
-0.0676201	-1.30324
0.656214	-0.930379
-1.36218	-1.55785
-0.632435	0.690609
-0.0175145	1.18218
0.356769	-2.14417
-0.472281	-0.281962
-2.15272	-0.163532
-0.53959	-0.914075
-1.28459	-0.654996
-0.104786	-0.121423
-0.0684484	0.348059
0.640428	-0.527426
0.359592	0.32234
1.4939	1.22417
1.61576	1.09409
-2.08233	1.17293
-0.156801	0.294023
0.700455	-1.37502
-0.337389	0.217176
0.202123	0.607297
1.74228	-0.185182
-0.534805	1.03982
-1.17493	-2.82527
0.697059	-0.350147
-0.837433	-0.975966
-0.351306	2.20899
-0.429076	-0.421458
0.415854	1.58756
-0.139797	0.864481
-0.827715	-0.489638
0.039842	0.0719265
-0.450599	1.08312
0.509405	0.192048
0.389912	1.05072
0.217269	0.974155
-0.385387	-0.541593
1.21988	2.46408
-0.695225	-1.87311
1.36171	-0.278358
0.955107	0.972485
0.420196	0.92207
-1.79066	-0.261537
-1.48183	-0.66335
-1.84496	-0.541169
0.501991	0.165875
0.163593	0.686212
0.814364	0.90983
-0.131105	-0.638104
-1.1412	-1.88157
-1.12643	-1.7157
-0.283695	0.811823
1.01445	0.529203
-0.387433	1.67001
-0.428322	0.634907
-0.866272	0.722979
0.824735	-1.00678
0.682792	-0.705229
-0.769231	0.752222
1.69868	1.49045
-0.11981	0.589312
1.1051	0.379276
-0.483702	0.422678
0.463582	0.0590753
-1.08984	1.05475
0.266349	0.0245749
-0.810194	-0.330869
-0.795949	1.1832
0.423343	-1.34616
-0.46557	0.302922
1.3385	-1.18427
-1.24611	-1.08258
-0.783526	0.847465
1.16055	1.17914
0.662961	-0.334207
-0.337136	-0.593073
-1.32764	0.886456
-0.523401	-1.69308
1.33418	-0.885163
0.6478	-0.499553
-1.82205	1.22398
-1.10772	2.37273
0.201205	1.46267
-0.183239	-0.143607
-0.0461131	0.161401
0.303667	0.549793
0.659271	-1.62048
0.558066	-0.293422
-0.0394181	0.315277
0.589176	-0.296468
-0.334612	1.29944
-1.26656	0.883178
-0.184376	0.434392
-0.704252	0.0513404
0.462296	-0.868834
-0.729234	-0.0230605
-0.50882	1.79496
0.366526	1.1588
-1.80909	0.13312
-1.66506	-0.528795
0.687367	-1.43655
1.37403	-0.338009
-2.07783	-0.028126
0.660821	-1.58736
1.49838	-0.661937
0.697156	-0.144687
-0.47471	0.836882
1.2643	-0.691741
-1.01344	0.154708
0.56933	-0.632341
0.255021	-0.929741
-0.413861	-0.0990737
0.542894	1.54563
-1.17786	-0.959245
-0.561933	-0.165862
-0.935563	0.195885
0.754591	-0.74195
0.975301	-0.00470155
-0.708485	1.68548
0.441156	0.610813
-0.475751	-0.156574
-2.03617	0.374781
-0.993861	0.0725659
-2.53965	-0.463478
0.310528	-0.953897
-0.151303	1.33173
0.193849	-1.7989
-1.10551	-2.32146
-0.792941	-0.225201
-0.259524	-0.347355
-0.465929	0.165241
-0.848934	0.238391
-1.06141	-0.299622
-0.602503	-1.87842
-0.216322	1.93946
1.4646	1.12496
1.28381	-0.253858
-0.335029	-1.05369
0.706692	-0.15041
-1.50341	0.806686
-1.08081	-1.0825
-0.633238	0.77127
-0.280726	0.00877595
-0.173781	0.222492
-0.0383094	0.0732242
1.18745	1.24537
0.97597	0.898603
1.22077	0.824896
1.72237	0.452399
-0.852707	-0.104142
-0.84824	-1.11113
0.965837	0.988433
0.592433	1.77981
0.540187	0.264581
1.09185	0.413186
1.37976	-0.626163
0.335838	0.75942
1.34315	0.683428
-0.512788	0.928897
